App,Tag,FilePath,RelativeFilePath,FileName,ClassName,MethodName,TotalStatements,TotalParameters,ReturnType,AccessModifier,MethodHasAnnotation,MethodHasTestInName,FileHasTestInName,ClassHasTestInName
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,equals,4,1,boolean,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,hashCode,1,0,int,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,serialize,2,3,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,deserialize,2,2,byte[],public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,serializedSize,1,2,long,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,time,3,2,Builder,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,endpoints,2,1,Builder,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,inbound,2,1,Builder,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,outbound,2,1,Builder,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,generators,2,1,Builder,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,build,1,0,Test,,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,builder,1,0,Builder,static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,forId,5,1,Connection,,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,getConnections,4,2,List<Connection>,,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,run,2,0,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,onHeaderArrived,2,4,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,onArrived,2,4,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,onArrivedExpired,2,5,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,onArrivedCorrupt,2,4,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,onClosedBeforeArrival,2,5,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,onFailedDeserialize,2,3,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,onDispatched,2,2,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,onExecuting,2,4,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,onProcessed,2,2,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,onExpired,2,4,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,onExecuted,2,4,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,fail,0,2,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,accept,1,1,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,wrap,1,1,InboundMessageCallbacks,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,provide,1,15,InboundMessageHandler,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,releaseProcessedCapacity,1,2,void,protected,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,endpoints,1,1,List<InetAddressAndPort>,static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,endpoint,1,1,InetAddressAndPort,private; static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,test,5,2,void,private,false,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,main,2,1,void,public; static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,setup,1,0,void,public; static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\net\ConnectionBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/net/ConnectionBurnTest.java,ConnectionBurnTest.java,WrappedInboundCallbacks,test,3,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\service\accord\AccordExecutorBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/service/accord/AccordExecutorBurnTest.java,AccordExecutorBurnTest.java,State,start,1,0,void,,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\service\accord\AccordExecutorBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/service/accord/AccordExecutorBurnTest.java,AccordExecutorBurnTest.java,State,run,1,0,void,,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\service\accord\AccordExecutorBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/service/accord/AccordExecutorBurnTest.java,AccordExecutorBurnTest.java,State,submitSomething,0,0,void,private,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\service\accord\AccordExecutorBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/service/accord/AccordExecutorBurnTest.java,AccordExecutorBurnTest.java,State,test,0,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\transport\DriverBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/transport/DriverBurnTest.java,DriverBurnTest.java,DriverBurnTest,setup,2,0,void,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\transport\DriverBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/transport/DriverBurnTest.java,DriverBurnTest.java,DriverBurnTest,resourceProvider,1,1,ClientResourceLimits.ResourceProvider,protected,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\transport\DriverBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/transport/DriverBurnTest.java,DriverBurnTest.java,DriverBurnTest,test,15,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\transport\DriverBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/transport/DriverBurnTest.java,DriverBurnTest.java,DriverBurnTest,decode,2,2,QueryMessage,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\burn\org\apache\cassandra\transport\DriverBurnTest.java,dataset/projects/cassandra/test/burn/org/apache/cassandra/transport/DriverBurnTest.java,DriverBurnTest.java,DriverBurnTest,execute,1,3,Message.Response,protected,false,false,true,true
